-126393.5,247644.6
23809.17,322916.4
118137.7,107770
-223669.4,73041.26
54748.82,162117.6
32270.96,92610.9
-25580.99,17724.99
37248.91,177725.9
56297.24,135568.7
-117763.9,78810.83
-29669.62,152926.7
-145585.2,97700.96
38744.39,138242.8
179338.9,107053
-6316.998,99182.9
-127670.2,130116.6
19861.72,88317.98
81354.55,195996.1
-105100.1,144267.8
-118596,201862
-116669.2,127078.6
135316,159716.9
25650.88,41718.11
-108784.1,234364.9
-45446.23,78862.34
-103826.6,234042
62147.27,332265.9
-49448.96,66967.19
-125499.1,66508.38
27069.56,165108.3
43792.91,145272.2
108058.8,180586.8
-208747.7,96328.27
75005.29,124625
-165491.1,358190.5
58430.35,79930.38
-43033.39,98853.81
-64170.22,138421.2
204343.2,265337.5
-90495.77,321961.8
63888.95,86898.97
37622.13,46783.5
69575.6,329670.2
-44072.04,8288.351
75013.23,113406.7
84641,17021.49
37309.45,25399.17
-44566.43,95430.27
2341.796,108873.6
-43586.55,304364
-152775.8,182153.2
157129.4,123026.4
-41823.87,118535
-110381.3,165234.4
-19923.98,177659.3
49118.36,155108.4
-477100.6,34263
471.9945,147927.6
2263.566,218035.7
146977.8,199112.9
28639.86,47964.24
50517.12,135391.4
-40839.24,85255.81
198790.1,292647.1
51316.69,85844.24
1060.691,159329.2
45723.17,127876.2
25474.32,74098.3
-151419.3,125572.9
15567.05,51877.02
209608.8,265739.2
-21178.24,105998.9
-18651.28,66927.84
-75863.57,32446.71
-10468.75,142716.5
235954.4,251358.6
69430.46,116568.2
-66070.67,34481.68
965.0533,75342.16
56775.66,49451.88
-84736.83,122851.3
232558.5,129466.7
67949.23,169945.2
144232.5,118672.5
52933.32,62385.65
215758.2,116258.9
201076.2,105135
-144040.7,168298.6
-150618.8,240221
88690.68,52068.96
-18265.86,144854.5
7972.829,109393.5
117181.4,300670.7
68672.68,84743.56
-7465.309,176293.7
-106384.6,10763.14
-22816.13,58018.28
77885.8,99911.7
-195506.1,76493.3
294019.2,205108.8
104401.1,83059.7
144310,111787.1
-167627.6,134543.5
71694.8,111079.8
87893.7,158729.6
-81999.3,84699.02
16655.61,106014.5
-48925.72,145569.2
-12068.73,273636.5
259837.1,199065
6596.159,118748.6
77495.98,157016.5
95864.8,56016.87
-133999.6,226411.8
90830.52,114447.9
-82840.18,84900.49
-90499.58,387721.9
80945.13,29089.3
-36874.71,48111.3
111466.4,113884.6
-283039,156021.6
169889.8,235012
-16945.92,100669.4
-89543.09,167222.4
15444.66,164997.6
100584.5,97557.99
20637.43,185966.8
-95170.28,196056.1
-32492.72,184041.5
-127602.9,63504.39
-37652.86,196347.2
239455.2,244762.6
36525.91,19917.07
-55758.06,140874.4
-99094.63,189529.4
-26760.65,65084.6
-212540.4,47265.97
38502.45,303108.8
167914.6,94889.85
-157559.7,102920.7
86286.7,165485.5
39013.97,51016.79
-79106.8,70608.52
-174020.9,87895.29
-62505.42,146464.4
28725.38,84325.96
888.4349,211634.6
-237003.3,106118.8
-80163.14,145048.7
90965.29,214254.8
-154994.9,206737.9
182382.2,284060.1
-112183.2,144326.1
67155.41,35043.22
49647.72,279949.4
-95635.05,45797.5
-204400.8,173873.7
6884.384,72522.66
-106442.8,31140.96
53586.27,29609.06
-156372.4,105925
-42432.41,140743.1
93201.55,207386.9
20662.23,11410.26
-169496.7,125321.9
-164002.5,35434.31
11059.77,289039.4
-133568,28173.75
55516.99,116823.8
283094.2,220716.7
40424.28,213166.2
147081.2,155911.9
41296.68,127290.7
28349.05,166819.2
-179692.7,110809.7
-17240.46,82572.41
-195017,35129.96
-175924.2,109750.4
-59388.94,196785.2
177884.7,157440.1
-194043.1,99920.75
10698.25,208181.7
44536.76,56222.07
34025.9,27352.1
-277665.7,161392.3
-76950.8,64638.55
62123.2,84319.27
-70273.03,39918.76
95559.41,208112.3
8720.49,217480.2
46635.39,101776.1
-92524.69,245439.4
-88361.19,174887.5
-44041.45,215896.9
-183735.3,67328.26
-88257.17,86885.62
54112.54,27356.43
121636,171499.7
59004.62,131826.9
160210.5,108026
16280.38,339136.8
-361923,89610.06
231228.8,165129.7
124870.2,233003
73544.59,58060.84
-3813.074,190710.9
70010.4,134740.9
-28726.02,126925.5
1639.974,206192.6
135422.4,101065.1
126269.6,127735.7
36095.52,170963.5
-36413.2,145474.8
78096.35,5122.13
86217.88,238700.1
-25808.59,224966.8
-15015.87,195001.6
-38000.79,159599.5
-36277.38,139991.4
-188935.4,100721.1
-11525.84,40508.2
55379.18,138784.4
-124454.7,121705.4
40301.8,126369
-99704.26,170407.3
145729.4,81166.69
7304.914,118519.5
44121.47,86986.27
-164433.3,176213.7
-217038.8,86741.63
-169190.6,196634.6
112697.2,87196.5
84228.3,84779.05
2823.725,90556.77
-215544,71049.99
-48020.59,203978.9
-54975.34,111411.5
-34812.64,248795.7
-121960.4,129557.9
10812.42,31930.17
-131112.9,100634.2
4780.251,195723.4
-21934.26,88459.32
-8883.723,72092.33
-161460.5,57471.29
-196764.8,119780.3
-167101.8,204359.6
-20075.54,42016.4
30896.99,222561.5
99096.55,163800.7
169968.9,227334.5
17305.79,127925.5
-140422.5,73509.37
104419.7,134483.7
-207598.6,162109
-98951.28,231511.8
107956.1,34626.34
-53520.06,153843.6
38712.02,199079.3
-300525.2,91419.28
140603.9,329032.1
62731.82,32611.73
-89757.53,219644.8
195939.6,164745.2
-121115.2,97504.88
276375.6,115382.7
-120878.9,115068
34438.61,250928.6
-143554.5,143389.9
91347.03,325223.9
19631.41,38646.11
150039.8,303738.1
50690.61,75380.09
-100977.2,195889.6
162096.5,257478.6
199067,28873.88
7558.925,161967.8
63415,85775.2
38200.07,149821.9
87757.29,191326.3
111436.9,80672.21
42243.91,117857.8
-232388.6,99725.49
165646.2,99027.02
60263.75,30380.85
-47799.65,197541.2
-82657.58,217807.7
-150518.5,71640.18
142973.6,85494.12
27177.89,101462.5
40668.34,210590.6
-200721.4,98033.15
262089,258680.8
-88577.96,10733.25
45467.64,81670.54
99350.58,108955.7
68618.11,56243.56
18894.86,103387.7
62431.8,316914.9
97744.44,81463.19
-31541.35,52722.83
170912,138657.3
159270.5,141432.7
44638.15,115843.9
-41743.36,228491.9
-138867.2,165378.6
49355.51,92216.85
-14190.71,62242.62
26922.34,86416.67
155700.2,173764
-104956.2,322224.1
7266.533,258392.5
-55759.62,138358
109642.1,77771.02
-121479.9,111701.2
-22563.45,134501.7
-108274.7,174103.7
200576.9,101494.7
7934.061,165940.6
109995,151724
107116.1,112951.2
-84350.3,163370.1
-33865.38,16949.3
-146577.7,174566.9
-10876.13,336143
150107,83300.98
9825.808,40595.62
-19798.05,191926.9
-74870.97,243838.8
-201850.8,84674.83
-123474.5,99068.78
-106109.5,26345.89
49260.47,89194.02
-399929.2,30618.92
-22195.36,74100.68
-63882.43,196645.9
30160.62,143535.9
-255919.4,139562.2
-148711,46273.28
117121.4,69728.25
-101922.3,363190.7
-15522,97935.34
26004.96,107515.8
77456.7,306259.4
-37674.67,229442
232526.5,83741.32
60992,204311.5
-99523.08,93559.2
-60517.35,287471.4
80157.08,175999.8
-120649.4,80650.47
-155215.6,70348.25
-72844.71,7464.999
51466.72,79027.69
42706.13,126413
-166419.7,183877.4
-83027.39,208097.8
63965.9,57815.3
-83293.73,36501.95
-69658.97,172427.5
-202101.1,64556.88
139224,107272.9
250143.6,295788.8
-151088.6,95314.38
48114.34,62838.9
39705.8,149948.2
45474.3,5549.909
2007.797,98182.23
-6674.146,47298.78
-194025.2,59042.22
312866.2,139604.2
288875.3,252933.3
-84647.7,225615.6
22900.13,40054.52
-72167.82,253249.4
105393.9,107675.5
47018.13,132153.8
-152555.6,208427.9
-274858.2,110003.9
-96911.95,266640.5
-2610.332,171283.9
-44313.04,135274.2
161150.1,302864.6
-84332.44,25769.78
-244504.3,35550.27
297553.6,191977.8
-12406.87,211423.3
-156306.3,59850.17
-27184.6,89189.39
-243266.4,334209.7
76732,67605.42
-34635.09,154984.5
-159547.9,202304.5
43712.77,58069.43
96674.12,175673.7
-145916.9,135257
281510.6,117765
42840.88,141269.7
23430.65,140872.8
-185178.5,102675.7
48021.46,38471.26
-50500.66,127986.4
-70033.28,169427.9
82558.33,22095.16
-29517.95,114713
-15995.77,173284.6
-179500.2,117029.8
76808.92,105378.8
-32308.54,194319.7
-41268.57,126189.5
21437.83,87540.98
-196228,95139.38
-20947.92,123624.4
-100319.2,90823.68
199188.6,123107
-137570.7,54018.06
-168181.8,104758.5
42676.71,186988.1
81528.67,181651.3
65806.5,208246.7
-78994.47,132899.9
36948.54,148927.8
-56337.32,15889.62
138219.1,114523.1
52936.79,223057.4
-139828.9,150325
-1941.939,202649.7
-169697.2,129357.3
-65040.24,189679.7
184648.6,276522.4
-28018.88,239684
-121544.9,118269.8
155776.1,168152.2
28544.08,42127.16
-38963.29,118058.1
-105762.2,156061.8
64331.12,342757.5
39332.29,126668.4
-13536.68,129323.8
175060.3,300249.9
8282.32,114488.5
-9784.245,164023.3
120170.9,123608.7
31342.22,185362.9
-202256.2,155003.8
189897.2,206781.9
-55272.06,50575.09
-116455.4,14298.71
4371.881,124986.9
-36709.75,58683.48
-133282.5,119410
-24647.86,60639.98
138167.4,190965
11269.91,33471.64
-88251.83,43545.03
-108357.5,71576.76
-117696.5,65136.83
47453.08,81299.68
11862.87,8870.763
79903.49,348475.1
-86742.52,3032.826
-34137.61,170914
-225594.8,94188.58
-82502.25,191979.1
82748.09,44933.32
63127.75,145378.5
-163997.2,163034.9
151431.3,160029.6
-149653,214201.3
-154460,297405.8
-85663.62,110357.8
3978.621,150181.3
30449.56,98024.59
1989.393,239290.2
28323.87,139536.7
-194421.9,144444
-127344.1,52783.75
16989.02,81624.31
-99963.55,64774.19
297583.3,242186.1
-38954.3,211161.6
100855.2,158158.2
-123601.4,225640.6
-147585.2,313838.2
276915.8,137486.5
37509.75,44956.05
74093.9,178191.9
15500.75,205596.8
8565.387,162715.4
137560.6,211254.8
52261.5,89593.08
23704.66,122142.8
-210112,102312.1
-45821.67,72593.98
37146.95,118407.8
-97271.25,116855.9
-177307.5,106997.9
-60517.96,164912
274624,200024.8
-32308.35,148473.5
16521.94,31178.57
94455.65,312222.2
-106945,230928.5
-385105.3,17628.25
5481.925,190338.5
-95745.14,276938.4
171340.9,92530.76
243177.5,113929.3
-150487.1,208849.7
86505.16,329935.8
-56165.05,108384.8
-97445.23,80552.52
-122164.8,141099.4
-16054.96,84382.77
-190241.1,116537.6
-35240.48,169798.4
-160643.3,200903.6
-110232,32751.34
106318.8,61470.14
171344.7,130537.1
-12816.51,91288.39
145325.3,44521.98
-90968.19,12805.5
71844.04,79832.02
230841.2,86863.35
28168.56,128771.6
-192103.1,63405.19
3923.268,186278
-100204.5,132742.1
41644.51,194628.6
249427,135087.2
-20416.87,53507.43
35006.15,71478.22
125281.7,69709.15
89174.73,101779.9
90064.52,37560.09
-164156.8,206256.6
10768.32,27329.04
163321.9,211035
76923.97,177520.5
-106421.5,163634.8
104208.2,243478.1
-8020.479,85317.25
6538.225,33790.45
286061.8,22978.8
312392.3,118333.4
20495.81,265366.7
-17370.93,209782.2
-136771.5,194765.2
8781.18,159353.8
-44909.96,67213.66
125573.5,306093.9
27428.51,55216.17
-14542.17,128360.8
52530.25,226038.7
-118370,76663.04
-98688.2,257484.1
-7341.464,98290.86
135552.2,195678.1
-69742.2,94611.34
33777.44,199847.9
-65670.53,128551.2
76773.47,221043.6
-74182.77,117930
13152.04,326770.4
-57511.12,31388.34
51684.35,72508.57
-126301.3,42481.45
48918.25,44888.18
118390.6,45732.14
126077.4,71657.87
-122277.2,181330.8
35281.74,115698.6
-96480.23,52999.65
95274.66,172919.7
66658.24,93909.93
55472.65,112993.3
-240.4711,129227
-7083.525,83273.66
-18561.08,129092.1
4189.745,17303.21
143633.8,90144.26
-23823.75,90723.64
155517.5,85619.52
69211.9,67741.73
99964.66,129151.3
150414.6,189237.4
-292732.7,121354.8
-166135.4,198067.3
-27558.62,74974.45
-156414.7,137212.2
94739.22,33284.96
-89070.95,181512.8
-22599.18,70102.75
180033.1,110107.4
-333731.4,120623.4
68230.72,90638.63
-76404.57,117291.9
-19970.83,209448
-102825.7,268835.2
202238,270614.3
-126762.9,249275.1
51001.34,100476.2
193386.3,108729.7
-51287.48,241274.5
168370.6,113966.2
-3316.955,6460.555
210176.9,273694.8
-93118.31,89670.47
27737.47,126916.4
-85659.08,59616.97
11320.21,32213.67
76030.21,57733.82
30673.37,120054.2
-66054.14,189197.6
-161671.1,19753.06
-42963.79,63685.2
113272.5,124949.7
65180.71,69950.3
7486.744,145109
115424.3,158168.2
112170.8,117637
-52617.52,235275.7
-5348.291,44029.25
302144.8,100593
11220.51,183688.6
-171695.3,73293.03
11783.72,111563.4
63723.2,163510.3
4119.26,31707.42
34986.78,323139.9
-275457.5,120473.1
-175513.1,78984.4
167067.6,234777.4
137777.3,130109.8
131314.8,168860.6
-6428.585,88049.06
187012.4,338636.7
-14221.55,156451.8
83085.21,15475.1
47414.01,42388.7
-14798.35,85831.07
-108372,67194.02
32254.57,63636.77
-162750.9,206194.7
83024.68,176470.3
-46881.41,129719
204910.4,112311.2
-35650.79,179031.2
-20459.8,57730.25
-17992.56,132421.5
-74923.64,416737.7
-31693.61,140522.9
31114.98,147370.2
44129.79,177835.2
-38833.5,216083.4
-104845.2,222041.6
33742.48,101921
92946.95,112120.2
-198342.8,123498
-48159.61,155964.1
-51023.33,216623.7
75727.78,201281.8
-40988.22,263671
136341.1,294659.8
91983.96,210201.1
-205930.8,104072.4
-275602.2,128215.2
-103616.9,106541.9
-97832.52,166589.6
333334.2,19877.24
-174628.2,190792.4
7330.805,37548.3
107806.9,56548.47
-76841.01,328390.2
197476.5,55008.01
49982.92,53806.29
-28572.1,128712
83980.16,120912.4
49469.08,157204.6
-135384.8,148014.3
253140.9,166909.5
-193992.1,94410.42
-50261.63,43597.83
-43365.74,112243.2
-114239.3,85954.19
-202259.2,101010.8
171972.7,126749.5
162968.3,76145.33
-123697,241417.6
-14895.29,249006.6
-66842.98,200620.9
21007.88,114915.3
-364.3166,106908.2
-291470.5,90519.25
-151484.9,211621.6
-156610.8,160139
-53071.11,161527.8
103629.8,156963.5
-99222.85,62864.93
2221.023,184631.9
-53408.22,146145.4
31278.52,121611.6
29221.23,141014.9
38967.2,11501.32
-74390.74,146095.7
-33419.26,78248.94
50046.38,200593.5
-95144.96,73881.56
79757.07,22819.19
-78969.28,81477.53
-7043.021,95632.13
-121539.9,64511.67
-141898.3,206490.6
-28861.04,142086.3
-202464,109640.6
105683.8,139985
-7885.41,218801
186810.8,129217.9
-17466.59,142187.3
85591.2,189030.2
95072.37,137520.7
-217700.9,222392.6
78286.11,75947.12
136431.9,334498.2
-77951.08,156903.7
-47916.02,46130.39
125058.4,131200.5
46398.2,104962.9
57246,203069.7
-52328.52,47032
94928.65,88812.79
24410.2,220303.8
24421.09,147112.4
44044.51,74337.59
-4185.774,18790.18
-24090.7,44343.66
-26976.14,27775.43
-31585.7,14645.92
-133747.6,255199.8
222790.9,200241.7
258626.7,206311.2
-115974,152930.3
-49694.69,60427.07
-28518.21,153723.5
-53527.69,243131.4
-81876.91,37763.79
-97194.59,200107.2
-190621,110339.4
-6657.858,16798.9
-73150.06,94604.63
-179678.4,132654.4
-35368.33,22551.67
-190680.9,126377.4
121994.5,128219.8
205852.5,71680
-7540.083,83073.13
-66901.7,101235.8
-22760.75,70738.32
68536.26,93054.91
-77423.49,54415.38
-77039.23,53464.13
-47537.88,38869.14
-4198.443,129213.7
-9538.58,42165.24
-16366.98,20163.9
33303.64,82103.38
-190407.1,132158.8
28801.88,130173.3
-11084.07,268212.6
118848.5,100828.1
110807.4,115535.4
-82888.33,116559.2
-143561.8,159289.8
-81093.45,97849.38
-132944.2,55352.85
-46386.14,116571.6
10353.5,245658.7
-175940.7,143817.3
-98724.05,52408.73
-102839.4,119225.6
233667.3,118937.3
-26635.22,34265.99
-33213.18,190190.1
83724.88,40743.04
-171927.2,46243.65
-332172.5,16947.52
18810.06,196760.8
-136514.5,139339.9
-149994.8,116411.4
-81775.26,50472.46
-103374.1,46859.15
37153.43,58166.54
96121.13,173357.4
-69266.27,110241.2
-196700,85773.57
-153297.9,58096.75
92146.09,223034.6
156466,19830.71
137562.8,25235.86
41121.64,42966.39
-188396.6,109898.2
258261.2,109268.1
106265.7,121906.1
265919.4,110247.6
-161991.1,94823.84
301050.6,162550.3
-123346.4,106248.4
-5809.814,460656
-71062.45,155685.5
-87914.25,244902.1
2738.812,259926.2
-131733.7,146077.5
8648.413,14943.69
54381.93,63540.58
-41779.11,155897.5
9492.277,142255.3
153874.1,89210.5
-76618.3,321310.9
-194024.3,111865.7
-75447.84,48747.93
-191344.2,139945.1
47963.98,162668.2
-75795.99,44452.68
76162.37,105943.7
151108.5,91125.72
-165575.8,74748.26
-103412.7,13424.14
204234.6,224621
-126683.5,150414.5
44977.6,94075.8
-67843.88,225086.2
24830.85,43336.41
-121478.8,323748.8
-116268.9,122908.4
-1293.826,182964.3
-44151.92,232184.4
-66867.82,182371.3
-122852.2,186421.5
294265.1,226113.1
42499.25,103482.1
-2923.438,90003.16
-174528.3,48374.62
-5473.823,112006.4
-83544.84,123707.8
-72043.17,165535.5
216440.6,361885.1
246871.1,245783.9
15297.14,33591.86
-123911.2,111551.3
-217051.9,97936.15
21323.82,27967.38
11871.82,174296.5
8908.176,105866.8
-63018.32,109429.3
-11396.02,59687.43
-137364.5,95395.15
-23439.84,167589.5
-84649.14,247230.5
152917.1,83858.31
52423.1,59821.54
-40.56306,150013.4
-134638.2,149558.5
-2935.974,240864.1
48791.02,195628
-11147.17,155623.1
140435.5,315205.2
-98116.59,212068.2
-57954.48,131510.4
23134.02,220514.4
37319.02,191839.8
46163.43,72150.55
-127832.6,58279.3
-3902.347,178761.9
-221506.4,245576.5
-187329.7,153740.8
100970.6,163801.8
-60989.29,52126.95
184163.9,193216.6
20795.32,124674.2
161108,133510.3
59117.44,201589.9
-82318.83,111821.6
-77254.88,205052.2
27265.03,116516.3
12137.84,37887.62
-84932.14,66616.3
-23902.05,165421.5
-379520.4,28469.93
-78245.81,111417.8
-76733.66,236043.3
-206448.9,110866.7
-95551.34,22405.12
137995,80639.47
112116.5,133617
20756.42,93723.71
48936,62325.18
-105011.1,121725.9
-77844.1,14106.34
33628.46,49969.88
-192877.1,114152.8
-18622.88,87965.42
-97550.02,103091.5
17964.69,198106.7
-31986.96,227732.9
80852.93,114095.9
1277.178,335217.4
27284.88,166845.7
58111.63,80469.56
-86310.73,239884
35669.52,98938.96
-11740.82,183646.6
-71954.41,160386.4
-81213.88,224461.2
71212.24,194723.5
21008.33,127678.6
-173097,89405.79
70284.29,123185.2
-15048.61,115419.2
-102735.1,120093.4
92879.46,92784.16
17101.39,85290.12
-230789.1,173128.3
-190363.3,197287.4
-160297.7,227978.6
80988.5,53212.02
41171.41,177553.4
5742.678,126335.6
-42477.75,58740.89
109060.2,108992.7
-146415.3,197219.4
139673.7,253751.7
52690.36,183524.7
147080.8,28122.02
75306.48,131162.8
126619.3,41302.31
-96261.48,93054.93
6887.411,197018.2
137622.4,87670.61
-65375.9,226018.9
-256581,113089.3
-86227.42,83431.43
-19283.62,283245.6
7622.547,96676.75
52665.95,187152.7
86457.66,434426.7
-114592.6,39677.82
-288650.3,183656.8
160858.5,165480.7
343500.2,56228.63
-21815.21,245746.8
-155761.4,90690.91
-33617.73,141115.7
-118335.7,6516.3
-190001,46750.34
-4609.801,36804.34
-37764.81,82604.1
-178747.1,204994.2
143692.3,171006.2
14381.52,22957.56
21218.92,154049.9
-6079.932,94003.16
56498.62,57325.43
25132.92,161562.7
58505.81,115411.4
8884.136,125054.6
114139.2,116225
-69299.14,158124.4
-18014.71,51208.3
-155253,73335.5
27616.37,7696.762
364283.2,28989.46
-38210.66,77591.34
-16604.38,106253.3
-88145.84,57778.8
-85996.87,194673.7
-86350.41,133395.3
48402.19,181809.1
-27542.35,205381.7
56039.44,200365.2
-169138.2,186025.2
-60366.14,39338.01
-1207.16,126172.1
-298479.8,157110.9
70532.44,91633.82
268076.8,72581.85
-189514.2,107659.7
-52111.66,111906.3
153514.6,10467.55
294477.6,243225
18796.57,327856.4
-58991.98,159950.3
34522.74,145589.1
100362.7,65344.29
-293811,126312.9
125087.1,217802.6
-147155.6,50745.29
-142783.9,63637.7
-30562.67,142342.1
-244784.6,121626.7
104281.8,21953.31
-225964.4,72609.8
89141.88,234639.9
28539.93,87886.8
-200137.4,325401.5
-18376.36,10504.6
-62023.61,147519.5
-196920.4,109548.4
-60408.17,131869.8
181636.5,158102.2
-116505.2,158836.5
-129378.1,151439.2
-130981.3,59586.34
103848,243292.9
-105189.5,137641.3
-55377.33,99159.2
-26149.14,116404.2
95951.38,186952.8
60310.43,329340
-14184.6,193253.9
-14648.32,84775.46
17957.34,171173.9
-63490.59,113349.4
-18029.31,224400.3
-43930.14,83444.66
55946.45,93228.7
-69194.13,127698.3
115498.4,58017.3
244333.1,168343
67270.05,96816.04
134173.1,392087.9
159865.3,150465.8
149144.2,104054.3
-178588.7,222831
-44616.93,162529.1
-218254.3,246668.1
152916.1,258444.6
-118196.7,107871
-44963.82,103807.6
205119.6,245123.8
162320.1,130462.6
52713.27,126008.3
-61177.2,171226.9
62541.08,102436.9
-212627.2,92649.18
7231.377,200258.5
-286788,86570.98
177160.7,170790.6
56504.41,82834.48
-157530.5,110037.4
54868.62,180073.7
-124921.9,92624.62
-95142.89,245954
-87299.68,175843.9
83469.56,85506.82
-134629.9,92763.03
243450.6,106442.7
-1203.31,127772.8
-204428.3,131643.9
22447.74,120532.2
37340.71,100549.7
10432.78,173060.4
-62162.33,39354.29
-160119.3,212959.4
2815.001,163299.5
25877.15,40856.44
-176975.8,200226.1
34409.61,113838.8
22237.42,90938.74
-160117.7,216281.3
31709.12,87136.82
240737.2,34038.04
-66024.24,202748.5
7001.944,24497.16
-21568.07,168887.7
-148466.3,299846.9
-79904.87,199740.5
-6694.491,176079.3
-85666.3,87097.38
28204.73,69830.71
-128856.8,180515.8
-69009.02,179466.6
-150038.1,216069.8
-1573.752,258968.5
-180208.8,94508.06
-50872.32,291914.8
-89326.87,53880.8
-165810.8,123117
-192897.7,57620.94
115462.3,204219.7
69972.89,295633.1
224573,146054.7
91343.95,82490.34
-22947.54,113249.1
-169869.2,192395.2
-127661.9,125257.1
17406.11,173859.9
-110853.6,153678.5
-113792.7,129896.7
56499.9,328521.9
-198578.3,176237.8
-39002.98,225751.4
56321.86,104999.8
-85410.64,54113.09
-78514.83,331100
208829.8,60691.66
-8295.11,129097.8
19303.63,183147.4
107582.7,183411.9
94699.32,81070.01
220317,149995.5
87993.51,81371.38
-11527.06,197022.5
42700.37,84366.7
-126880.4,225082.2
-251724.7,190207.4
-173530.7,194876.5
55203.64,101956.7
-61698.6,242934.1
109262,43547.77
-16423.82,10529.16
-75553.11,16459.9
82279.65,175663.5
182498.8,97774.18
20467.1,97173.76
162830.5,139213.3
131439.6,306472.6
-49856.6,257344.6
-164531,199801.5
-1082.888,151590.1
-181911.4,131174.1
22511.37,124524
-183056.9,122707.3
47853.59,204281.2
-107605.3,120889
67109.48,130615.3
27819.08,98473.09
-58140.38,136063.3
-110410.8,100543.6
59868.43,63089.43
-137346.2,23421.85
-170011.9,185976.8
53654.68,146087.1
-187944.8,166927.6
20748.65,86427.48
75105.85,104065.9
117027.2,88194.34
219282.5,221792.8
218731.6,104595
-169663.9,68767.24
-161466.3,193833.9
22543.26,212736.3
36669.19,29795.1
-40726.55,141016
-209127.8,280102.8
-148643.4,82122.74
-148408.1,203525.1
-37280.25,164918.7
15638.5,80964.45
-144908.5,348892.8
103111.8,53669.81
75396.22,78503.68
79196.71,64273.2
-7355.967,74570.7
-222433.2,246420.3
-54561.72,32323.24
-60704.7,161391.1
239101.8,248857.5
-194367.3,110437.4
24783.85,195535.5
-92725.77,104830
-211402.6,108505.4
-131838.2,59072.45
-143424.5,205192
-63799.24,226511.6
-1773.291,98621.05
-148949,296169.5
23681.32,243168.2
-150156.2,129941.2
-56757.34,108620.6
234560.5,231611.6
-245013.2,234814.3
130733.5,182414.4
13811.81,148356.9
11544.17,144146.6
61780.37,111611.4
-128187.9,196954
73890.32,112091.6
70475.1,18128.06
-145908,207567.8
-35527.01,246178.6
-20707.33,118444.8
2788.671,198311.5
-252894.2,217305.9
-132707.5,96664.09
-33148.96,105250.7
297798.3,47999.82
14657.74,38496.1
-214404.4,126985.6
260474.2,224567.5
132232.4,204720.8
-156605.2,179059.1
14759.79,45203.48
-5627.22,98711.28
200509.8,134948.1
65229.19,254057.1
7491.012,130162.7
-41571.9,126844.6
184776.6,97903.84
-134650.9,52307.43
71995.53,83377.73
-212895.9,83043.2
-25028.33,112459.4
57088.67,27758.15
59252.39,68236.65
52918.96,85388.88
-106946.2,220552.3
115065.5,143801.4
50548.88,15744.56
146101.9,316233.7
53955.57,265279.2
-60357.89,277475.3
-82580.4,34343.43
35203.41,90717.08
4810.18,97477.61
55727.98,95584.78
13007.84,426969.2
-16368.59,167770.3
-96552.84,197085.7
-135639.8,49793.48
-65930.91,84022.56
27808.8,115935.9
53585.25,43450.03
-64394.87,149218.6
51195.24,46574.7
33128.84,24790.06
63711.73,158549.5
87220.16,204931
10604.18,208035.5
-17660.2,183708.3
-49681.46,209441.3
-223926.7,130299.3
125334.8,113305.5
89164.63,177966.3
13720.37,16243.55
57563.51,110747.1
-288107.9,167465.3
-213327.9,339803.3
-16562.55,153538.2
-16874.29,193278.4
-277069.5,74474.33
-335160.4,256307.2
-15730.5,84377.09
144954.9,28020.12
-160091.1,228410.7
-186487.3,64265.44
55750.57,244271.9
126562.2,92411.43
-199889.3,87322.62
-42589.07,7559.456
-50568.95,84743.44
92629.7,140701.6
54407.5,119442.2
-13739.68,23683.59
-97699.49,56619.69
-219079.6,109673.2
-130807.6,66774.02
-173128.8,73425.97
-20153.27,40413.86
-103941.6,60983.9
108808.6,135382.7
-239118.6,397385.8
-2922.354,56108.14
-153749.8,179005
118161.2,56066.04
90277.07,134396.7
212755.6,141217.8
3224.849,140493.2
-146581.4,91530.87
-93845.14,121201.9
32208.17,333499.5
7828.523,10571.34
-121431.7,152805.8
119461.8,191685.8
-103343.9,69894.99
61999.95,121440
12410.34,400270.6
-88040.29,178222.2
75357.34,114219.5
42666.17,52361.72
219584.1,89340.13
29532.58,71699.72
-105659.8,143232.5
148634.1,107221.1
-35744.06,421567.4
208073.6,163212.3
-36955.52,140175.4
78011.55,76025.36
-46760.47,85302.41
-142391.7,212702.9
139031.4,160977.2
-45886.73,148177.4
93845.84,226132.3
-53889.3,15125.79
-93923.99,145485.4
73026.24,63629.57
79938.63,188974.5
49714,167315.6
184917.4,298581.6
-74416.52,267155.1
60175.9,52090.56
-186886.8,96652.77
63222.43,251718.4
1393.286,152112.4
160432.8,23461.03
28997.76,211205.2
68081.81,13364.54
-66365.03,224689.3
62743.91,114811.7
15924.02,117205.5
25164,25405.72
-27070.42,109429.4
42837.8,199573.5
92592.81,165442.8
97250.36,50347.19
-50984.05,197179.4
21386.81,75154.16
-45276.65,11673.8
-369403.8,44250.79
-133449.4,265855.9
-10272.08,183000.4
-278334.3,29914.98
-153783.3,212992.2
39246.87,54039.03
-93757.59,123052.6
300129.8,176079.9
30808.26,95713.3
-97086.31,176383.3
84644.7,19452.25
102872.8,195086.6
56191.3,230864.7
244627.2,222616.1
-206968.5,97278.22
237993.7,195533.8
-219719.4,98271.9
-107619.2,219587.7
34276.09,28272.23
95748.38,56183.31
-30857.98,18578.18
-45501.98,107353.9
129982.1,195492.5
-156825.5,100750.7
-103726.6,91461.05
62224.83,71672.47
-361019.2,47773.32
-214765.3,272847.2
